Date,Open,High,Low,Close,Adj Close,Volume
2021-04-13,37.40999984741211,37.650001525878906,36.88999938964844,37.15999984741211,31.563661575317383,33967400
2021-04-14,37.16999816894531,37.380001068115234,36.959999084472656,37.16999816894531,31.572160720825195,23842900
2021-04-15,37.2599983215332,37.7400016784668,37.2599983215332,37.599998474121094,31.93739128112793,24945800
2021-04-16,37.869998931884766,38.70000076293945,37.810001373291016,38.56999969482422,32.761314392089844,52829500
2021-04-19,38.599998474121094,38.959999084472656,38.33000183105469,38.93000030517578,33.067100524902344,30905100
2021-04-20,38.75,39.2400016784668,38.75,39.029998779296875,33.152034759521484,26459400
2021-04-21,39.13999938964844,39.66999816894531,39.130001068115234,39.529998779296875,33.57674026489258,29365000
2021-04-22,39.47999954223633,39.5,38.52000045776367,38.63999938964844,32.820770263671875,33373600
2021-04-23,38.630001068115234,38.83000183105469,38.43000030517578,38.65999984741211,32.837764739990234,24375000
2021-04-26,38.72999954223633,38.7400016784668,38.4900016784668,38.68000030517578,32.8547477722168,19773400
2021-04-27,38.5099983215332,38.61000061035156,38.349998474121094,38.45000076293945,32.65938949584961,19061500
2021-04-28,38.540000915527344,38.939998626708984,38.52000045776367,38.810001373291016,32.96517562866211,21963300
2021-04-29,38.9900016784668,39.0,38.310001373291016,38.599998474121094,32.78679656982422,23569400
2021-04-30,38.5,38.900001525878906,38.4900016784668,38.650001525878906,32.82926559448242,28413200
2021-05-03,39.040000915527344,39.84000015258789,38.959999084472656,39.83000183105469,33.83156204223633,46638600
2021-05-04,40.0,40.16999816894531,39.43000030517578,39.95000076293945,33.93349075317383,52802200
2021-05-05,40.18000030517578,41.09000015258789,38.93000030517578,39.970001220703125,33.950477600097656,76627500
2021-05-06,38.47999954223633,39.22999954223633,37.959999084472656,39.189998626708984,33.615943908691406,54944900
2021-05-07,39.04999923706055,39.869998931884766,39.04999923706055,39.58000183105469,33.950469970703125,33807800
2021-05-10,39.83000183105469,40.279998779296875,39.779998779296875,39.86000061035156,34.1906623840332,30831900
2021-05-11,39.68000030517578,40.06999969482422,39.22999954223633,39.349998474121094,33.75319290161133,30568600
2021-05-12,39.439998626708984,39.91999816894531,39.310001373291016,39.689998626708984,34.04482650756836,26208600
2021-05-13,39.5,40.279998779296875,39.5,40.099998474121094,34.396507263183594,25415000
2021-05-14,40.2400016784668,40.31999969482422,39.91999816894531,40.02000045776367,34.3278923034668,18041100
2021-05-17,40.06999969482422,40.400001525878906,40.0099983215332,40.11000061035156,34.405094146728516,18095000
2021-05-18,40.18000030517578,40.349998474121094,39.83000183105469,40.04999923706055,34.3536262512207,15805500
2021-05-19,39.900001525878906,39.900001525878906,39.43000030517578,39.83000183105469,34.164920806884766,20209500
2021-05-20,39.72999954223633,40.25,39.720001220703125,40.119998931884766,34.41366958618164,18621100
2021-05-21,40.209999084472656,40.599998474121094,39.90999984741211,39.95000076293945,34.267852783203125,21144800
2021-05-24,40.08000183105469,40.13999938964844,39.779998779296875,39.810001373291016,34.14776611328125,16922300
2021-05-25,39.81999969482422,39.86000061035156,39.2400016784668,39.33000183105469,33.73603057861328,25916300
2021-05-26,39.290000915527344,39.29999923706055,38.779998779296875,38.91999816894531,33.38434600830078,28036500
2021-05-27,38.970001220703125,39.18000030517578,38.599998474121094,38.650001525878906,33.152748107910156,38471200
2021-05-28,38.75,39.02000045776367,38.68000030517578,38.72999954223633,33.221370697021484,16154100
2021-06-01,38.939998626708984,39.0,38.47999954223633,38.5,33.024085998535156,23642400
2021-06-02,38.63999938964844,38.93000030517578,38.540000915527344,38.790000915527344,33.2728385925293,19629000
2021-06-03,38.7599983215332,39.040000915527344,38.630001068115234,38.970001220703125,33.42724609375,17376300
2021-06-04,39.04999923706055,39.5,39.02000045776367,39.150001525878906,33.58163833618164,19375300
2021-06-07,39.08000183105469,39.599998474121094,38.970001220703125,38.9900016784668,33.44439697265625,24110700
2021-06-08,39.06999969482422,39.11000061035156,38.47999954223633,38.849998474121094,33.324302673339844,18880300
2021-06-09,39.0,39.84000015258789,38.97999954223633,39.810001373291016,34.14776611328125,29824000
2021-06-10,39.900001525878906,40.720001220703125,39.88999938964844,40.68000030517578,34.894020080566406,42613700
2021-06-11,40.65999984741211,40.66999816894531,39.95000076293945,40.150001525878906,34.43939971923828,21386900
2021-06-14,40.029998779296875,40.06999969482422,39.380001068115234,39.630001068115234,33.99335861206055,23408300
2021-06-15,39.709999084472656,39.84000015258789,39.38999938964844,39.59000015258789,33.959049224853516,20206900
2021-06-16,39.619998931884766,39.84000015258789,39.279998779296875,39.29999923706055,33.710304260253906,19177500
2021-06-17,39.27000045776367,39.59000015258789,39.06999969482422,39.47999954223633,33.86469650268555,19580100
2021-06-18,39.29999923706055,39.439998626708984,38.70000076293945,38.810001373291016,33.28999710083008,37775900
2021-06-21,38.880001068115234,39.47999954223633,38.880001068115234,39.41999816894531,33.813232421875,19488100
2021-06-22,39.40999984741211,39.689998626708984,39.2599983215332,39.61000061035156,33.9762077331543,15975900
2021-06-23,39.630001068115234,39.65999984741211,38.97999954223633,39.04999923706055,33.49585723876953,22025400
2021-06-24,39.13999938964844,39.349998474121094,39.08000183105469,39.189998626708984,33.615943908691406,13436500
2021-06-25,39.119998931884766,39.40999984741211,38.88999938964844,38.97999954223633,33.43580627441406,22774300
2021-06-28,39.0099983215332,39.209999084472656,38.900001525878906,39.119998931884766,33.55589294433594,19225700
2021-06-29,39.130001068115234,39.279998779296875,38.97999954223633,39.099998474121094,33.53874969482422,14516600
2021-06-30,39.13999938964844,39.27000045776367,38.81999969482422,39.15999984741211,33.5902099609375,21248100
2021-07-01,39.16999816894531,39.630001068115234,39.11000061035156,39.560001373291016,33.93331527709961,20035900
2021-07-02,39.459999084472656,39.83000183105469,39.380001068115234,39.72999954223633,34.07914352416992,16592700
2021-07-06,39.47999954223633,39.650001525878906,39.040000915527344,39.290000915527344,33.70172119140625,18931900
2021-07-07,39.220001220703125,39.36000061035156,38.970001220703125,39.349998474121094,33.75319290161133,17665200
2021-07-08,39.0,39.31999969482422,38.93000030517578,39.25,33.66741180419922,23021200
2021-07-09,39.529998779296875,40.099998474121094,39.459999084472656,39.61000061035156,33.9762077331543,21578700
2021-07-12,39.65999984741211,40.25,39.599998474121094,39.7599983215332,34.10487365722656,24513000
2021-07-13,39.77000045776367,39.79999923706055,39.529998779296875,39.650001525878906,34.01052474975586,12222000
2021-07-14,39.720001220703125,40.029998779296875,39.65999984741211,39.95000076293945,34.267852783203125,15888600
2021-07-15,39.95000076293945,40.189998626708984,39.86000061035156,40.09000015258789,34.387943267822266,20250800
2021-07-16,40.13999938964844,40.349998474121094,39.93000030517578,40.349998474121094,34.610958099365234,24270400
2021-07-19,40.06999969482422,40.349998474121094,39.68000030517578,40.150001525878906,34.43939971923828,29818400
2021-07-20,40.25,41.709999084472656,40.20000076293945,41.04999923706055,35.211395263671875,48804100
2021-07-21,41.2400016784668,41.2400016784668,40.52000045776367,41.02000045776367,35.18566131591797,27530200
2021-07-22,41.119998931884766,41.54999923706055,40.900001525878906,41.470001220703125,35.571659088134766,18913300
2021-07-23,41.459999084472656,41.83000183105469,41.41999816894531,41.68000030517578,35.75178909301758,21609200
2021-07-26,41.619998931884766,41.939998626708984,41.38999938964844,41.810001373291016,35.8632926940918,23720000
2021-07-27,41.81999969482422,42.20000076293945,41.58000183105469,42.099998474121094,36.1120491027832,32544100
2021-07-28,42.349998474121094,43.7400016784668,42.25,43.45000076293945,37.270042419433594,53822400
2021-07-29,43.22999954223633,43.29999923706055,42.619998931884766,42.790000915527344,37.036346435546875,29015000
2021-07-30,42.880001068115234,43.189998626708984,42.689998626708984,42.810001373291016,37.05366134643555,24763300
2021-08-02,43.29999923706055,44.13999938964844,43.25,43.959999084472656,38.04901885986328,43066900
2021-08-03,44.16999816894531,45.86000061035156,44.06999969482422,45.68000030517578,39.53775405883789,45643300
2021-08-04,45.349998474121094,45.79999923706055,45.0099983215332,45.189998626708984,39.11362838745117,43391200
2021-08-05,45.0,45.13999938964844,44.70000076293945,45.060001373291016,39.00111770629883,23505400
2021-08-06,45.09000015258789,45.310001373291016,44.630001068115234,45.06999969482422,39.009765625,20413000
2021-08-09,45.11000061035156,46.029998779296875,45.11000061035156,45.97999954223633,39.79741287231445,32374300
2021-08-10,46.20000076293945,48.56999969482422,45.88999938964844,48.189998626708984,41.710243225097656,81189400
2021-08-11,47.779998779296875,48.08000183105469,46.2599983215332,46.310001373291016,40.083030700683594,50878200
2021-08-12,46.5,47.400001525878906,46.34000015258789,47.2400016784668,40.88798904418945,29676400
2021-08-13,47.40999984741211,48.5,47.31999969482422,48.47999954223633,41.96125030517578,35379200
2021-08-16,48.22999954223633,48.970001220703125,47.5099983215332,48.90999984741211,42.33344268798828,38045800
2021-08-17,48.779998779296875,50.4900016784668,48.709999084472656,50.41999816894531,43.64039611816406,68817000
2021-08-18,50.22999954223633,51.86000061035156,49.16999816894531,49.310001373291016,42.679649353027344,88598000
2021-08-19,48.5,49.959999084472656,48.2599983215332,48.79999923706055,42.238224029541016,57741600
2021-08-20,48.97999954223633,49.72999954223633,48.65999984741211,48.720001220703125,42.16898727416992,35157500
2021-08-23,50.290000915527344,51.36000061035156,49.599998474121094,49.93000030517578,43.21628189086914,88652400
2021-08-24,49.7400016784668,50.04999923706055,48.2400016784668,48.380001068115234,41.874691009521484,52624100
2021-08-25,48.040000915527344,48.279998779296875,46.93000030517578,47.5099983215332,41.12167739868164,51036800
2021-08-26,47.70000076293945,48.15999984741211,47.29999923706055,47.380001068115234,41.0091552734375,29029300
2021-08-27,47.369998931884766,47.5,46.529998779296875,46.599998474121094,40.33403396606445,32924500
2021-08-30,46.20000076293945,47.15999984741211,46.15999984741211,46.7599983215332,40.472530364990234,25774400
2021-08-31,46.720001220703125,47.13999938964844,45.93000030517578,46.06999969482422,39.875308990478516,34547800
2021-09-01,46.189998626708984,46.2599983215332,45.41999816894531,46.040000915527344,39.84933853149414,32900100
2021-09-02,46.47999954223633,46.869998931884766,46.130001068115234,46.84000015258789,40.541770935058594,26106300
2021-09-03,46.900001525878906,47.029998779296875,46.34000015258789,46.84000015258789,40.541770935058594,20817200
2021-09-07,46.9900016784668,47.5,46.540000915527344,46.75,40.4638671875,26236900
2021-09-08,46.5099983215332,46.790000915527344,46.25,46.5099983215332,40.25614547729492,15839600
2021-09-09,46.470001220703125,46.720001220703125,45.849998474121094,46.029998779296875,39.84068298339844,21695300
2021-09-10,46.27000045776367,46.349998474121094,45.5099983215332,45.59000015258789,39.4598503112793,20801500
2021-09-13,45.7400016784668,45.83000183105469,44.20000076293945,44.58000183105469,38.58565902709961,37086200
2021-09-14,44.66999816894531,45.2599983215332,44.54999923706055,44.709999084472656,38.69817352294922,24100200
2021-09-15,44.560001373291016,45.369998931884766,44.470001220703125,44.77000045776367,38.75010681152344,28674600
2021-09-16,44.880001068115234,44.9900016784668,44.029998779296875,44.470001220703125,38.490455627441406,22424200
2021-09-17,44.16999816894531,44.459999084472656,43.310001373291016,43.88999938964844,37.98843765258789,56370500
2021-09-20,43.38999938964844,44.650001525878906,43.38999938964844,44.20000076293945,38.25674819946289,41873000
2021-09-21,44.25,44.72999954223633,43.849998474121094,43.91999816894531,38.01439666748047,23645600
2021-09-22,43.9900016784668,44.38999938964844,43.83000183105469,43.95000076293945,38.04036331176758,22616700
2021-09-23,44.279998779296875,44.720001220703125,44.150001525878906,44.189998626708984,38.24809646606445,19719200
2021-09-24,44.06999969482422,44.40999984741211,43.810001373291016,43.939998626708984,38.031715393066406,16150700
2021-09-27,43.91999816894531,44.130001068115234,43.5099983215332,43.56999969482422,37.71146011352539,19955900
2021-09-28,43.06999969482422,43.279998779296875,42.43000030517578,43.040000915527344,37.25273513793945,28512200
2021-09-29,43.220001220703125,43.689998626708984,43.08000183105469,43.529998779296875,37.67684555053711,18037200
2021-09-30,43.790000915527344,44.04999923706055,42.970001220703125,43.0099983215332,37.22676467895508,21103300
2021-10-01,42.52000045776367,43.099998474121094,41.70000076293945,42.93000030517578,37.15752029418945,38483000
2021-10-04,42.93000030517578,43.349998474121094,42.209999084472656,42.41999816894531,36.716094970703125,28906500
2021-10-05,42.529998779296875,42.790000915527344,42.279998779296875,42.31999969482422,36.62953567504883,19342600
2021-10-06,42.060001373291016,42.20000076293945,41.689998626708984,42.02000045776367,36.3698844909668,30483800
2021-10-07,42.52000045776367,42.959999084472656,42.209999084472656,42.7400016784668,36.99306869506836,19778300
2021-10-08,42.72999954223633,42.90999984741211,42.34000015258789,42.45000076293945,36.7420654296875,12778600
2021-10-11,42.45000076293945,42.619998931884766,42.0099983215332,42.060001373291016,36.40449523925781,11984200
2021-10-12,42.15999984741211,42.209999084472656,41.65999984741211,41.849998474121094,36.22272872924805,16222300
2021-10-13,41.75,41.90999984741211,40.939998626708984,41.41999816894531,35.850555419921875,28205700
2021-10-14,41.560001373291016,41.959999084472656,41.52000045776367,41.66999816894531,36.06693649291992,17590300
2021-10-15,41.900001525878906,42.029998779296875,41.380001068115234,41.4900016784668,35.91114807128906,23550300
2021-10-18,41.45000076293945,41.70000076293945,41.040000915527344,41.31999969482422,35.76400375366211,21733000
2021-10-19,41.599998474121094,42.20000076293945,41.540000915527344,42.09000015258789,36.43046951293945,17159800
2021-10-20,42.119998931884766,43.11000061035156,42.099998474121094,42.79999923706055,37.04499816894531,22788300
2021-10-21,43.060001373291016,43.09000015258789,42.43000030517578,42.86000061035156,37.0969352722168,22142300
2021-10-22,42.81999969482422,43.189998626708984,42.630001068115234,43.15999984741211,37.356590270996094,17183000
2021-10-25,43.20000076293945,43.2400016784668,42.56999969482422,43.150001525878906,37.34794235229492,22846200
2021-10-26,43.33000183105469,43.7599983215332,42.91999816894531,43.560001373291016,37.702816009521484,29729100
2021-10-27,43.459999084472656,43.560001373291016,42.68000030517578,42.970001220703125,37.192134857177734,22317500
2021-10-28,42.95000076293945,43.66999816894531,42.939998626708984,43.18000030517578,37.373905181884766,18023400
2021-10-29,43.09000015258789,43.83000183105469,42.86000061035156,43.7400016784668,37.858604431152344,30307500
2021-11-01,44.13999938964844,44.290000915527344,43.439998626708984,43.63999938964844,37.77205276489258,32681500
2021-11-02,45.08000183105469,46.040000915527344,43.04999923706055,45.45000076293945,39.33867263793945,69248000
2021-11-03,45.52000045776367,45.9900016784668,44.47999954223633,44.81999969482422,38.79338073730469,44593100
2021-11-04,44.290000915527344,44.470001220703125,43.310001373291016,43.849998474121094,38.286964416503906,38172500
2021-11-05,48.09000015258789,48.810001373291016,46.54999923706055,48.61000061035156,42.443092346191406,173959100
2021-11-08,48.61000061035156,48.790000915527344,47.599998474121094,48.33000183105469,42.19861602783203,57423300
2021-11-09,48.33000183105469,48.380001068115234,47.150001525878906,47.29999923706055,41.29927444458008,29920400
2021-11-10,47.400001525878906,49.209999084472656,47.400001525878906,49.02000045776367,42.80107116699219,42696200
2021-11-11,49.22999954223633,50.5,48.72999954223633,50.18000030517578,43.81391143798828,42370400
2021-11-12,50.41999816894531,50.4900016784668,49.56999969482422,49.72999954223633,43.420997619628906,27780600
2021-11-15,49.72999954223633,50.099998474121094,49.369998931884766,49.650001525878906,43.35114669799805,27763200
2021-11-16,49.470001220703125,50.15999984741211,48.88999938964844,49.599998474121094,43.307491302490234,31297200
2021-11-17,49.939998626708984,51.09000015258789,49.689998626708984,50.869998931884766,44.41637420654297,36889800
2021-11-18,51.099998474121094,51.709999084472656,50.61000061035156,51.40999984741211,44.88786697387695,32872600
2021-11-19,51.959999084472656,52.84000015258789,50.68000030517578,50.79999923706055,44.355255126953125,47966200
2021-11-22,50.95000076293945,51.470001220703125,50.380001068115234,51.20000076293945,44.70451736450195,27287900
2021-11-23,50.58000183105469,51.45000076293945,50.29999923706055,51.08000183105469,44.599735260009766,24946200
2021-11-24,51.18000030517578,51.33000183105469,50.709999084472656,50.88999938964844,44.43383026123047,18556800
2021-11-26,54.040000915527344,54.939998626708984,53.25,54.0,47.149288177490234,66561300
2021-11-29,55.150001525878906,55.70000076293945,52.11000061035156,52.400001525878906,45.75226974487305,72660800
2021-11-30,52.310001373291016,54.459999084472656,51.90999984741211,53.72999954223633,46.913536071777344,64598400
2021-12-01,52.470001220703125,55.16999816894531,51.86000061035156,54.68000030517578,47.743011474609375,59810400
2021-12-02,53.81999969482422,55.08000183105469,52.77000045776367,53.040000915527344,46.31108093261719,46361700
2021-12-03,53.709999084472656,54.40999984741211,53.099998474121094,54.27000045776367,47.385032653808594,37574800
2021-12-06,53.779998779296875,53.88999938964844,51.25,51.47999954223633,44.9489860534668,53724000
2021-12-07,51.25,52.5,50.400001525878906,51.720001220703125,45.15853500366211,41575400
2021-12-08,52.75,53.08000183105469,51.029998779296875,51.400001525878906,44.87914276123047,37429200
2021-12-09,51.5099983215332,52.849998474121094,51.5099983215332,52.08000183105469,45.472869873046875,38325700
2021-12-10,51.20000076293945,52.849998474121094,51.11000061035156,52.779998779296875,46.08405685424805,26079400
2021-12-13,53.439998626708984,55.72999954223633,53.439998626708984,55.20000076293945,48.19704818725586,54923200
2021-12-14,54.77000045776367,55.95000076293945,54.31999969482422,55.540000915527344,48.49391555786133,48685700
2021-12-15,56.11000061035156,58.91999816894531,55.88999938964844,58.79999923706055,51.340335845947266,75202900
2021-12-16,58.36000061035156,61.43000030517578,57.75,61.25,53.47950744628906,75183600
2021-12-17,59.93000030517578,61.189998626708984,58.70000076293945,59.47999954223633,51.934059143066406,104192100
2021-12-20,60.599998474121094,61.709999084472656,59.83000183105469,61.02000045776367,53.27869415283203,55712200
2021-12-21,60.0099983215332,60.040000915527344,57.15999984741211,58.95000076293945,51.4713020324707,63877900
2021-12-22,59.25,60.59000015258789,58.220001220703125,59.54999923706055,51.99518585205078,62594900
2021-12-23,59.81999969482422,60.08000183105469,58.310001373291016,58.709999084472656,51.261749267578125,39203200
2021-12-27,58.849998474121094,59.380001068115234,58.22999954223633,59.20000076293945,51.68959045410156,27362600
2021-12-28,59.04999923706055,59.45000076293945,57.08000183105469,58.0099983215332,50.65055465698242,36901700
2021-12-29,57.310001373291016,58.029998779296875,57.06999969482422,57.58000183105469,50.275108337402344,26170200
2021-12-30,57.75,58.7400016784668,57.529998779296875,58.400001525878906,50.99108123779297,24559000
2021-12-31,58.529998779296875,59.79999923706055,58.439998626708984,59.04999923706055,51.558616638183594,28579600
2022-01-03,58.5,58.54999923706055,56.34000015258789,56.650001525878906,49.46310043334961,57219200
2022-01-04,56.220001220703125,56.43000030517578,53.939998626708984,54.529998779296875,47.61204528808594,66993100
2022-01-05,55.84000015258789,56.439998626708984,55.369998931884766,55.630001068115234,48.57250213623047,52956400
2022-01-06,55.15999984741211,55.630001068115234,54.4900016784668,54.84000015258789,47.88271713256836,37000400
2022-01-07,55.36000061035156,55.77000045776367,54.630001068115234,55.720001220703125,48.65107727050781,27703400
2022-01-10,55.709999084472656,56.2599983215332,54.7400016784668,56.2400016784668,49.1051025390625,34044700
2022-01-11,56.75,57.43000030517578,55.810001373291016,56.689998626708984,49.49802017211914,33576600
2022-01-12,56.34000015258789,57.15999984741211,55.900001525878906,56.650001525878906,49.46310043334961,27608500
2022-01-13,56.529998779296875,56.75,55.220001220703125,55.540000915527344,48.49391555786133,28117900
2022-01-14,54.97999954223633,55.380001068115234,54.5099983215332,54.95000076293945,47.97875213623047,27072500
2022-01-18,54.5,54.54999923706055,53.43000030517578,54.11000061035156,47.24533462524414,35598000
2022-01-19,53.650001525878906,54.4900016784668,53.45000076293945,53.540000915527344,46.74764633178711,27300400
2022-01-20,53.959999084472656,54.52000045776367,53.06999969482422,54.04999923706055,47.19293975830078,35105300
2022-01-21,54.41999816894531,54.869998931884766,52.459999084472656,52.790000915527344,46.09278869628906,41059000
2022-01-24,51.75,52.060001373291016,49.81999969482422,51.540000915527344,45.00137710571289,59036400
2022-01-25,51.36000061035156,52.84000015258789,51.2400016784668,52.540000915527344,45.874507904052734,43983200
2022-01-26,52.56999969482422,53.619998931884766,52.459999084472656,53.0099983215332,46.284881591796875,39644800
2022-01-27,53.02000045776367,54.58000183105469,53.0,53.369998931884766,46.953514099121094,36957200
2022-01-28,53.77000045776367,54.66999816894531,53.099998474121094,54.33000183105469,47.798095703125,28590400
2022-01-31,54.0,54.13999938964844,52.38999938964844,52.689998626708984,46.35526657104492,38644600
2022-02-01,52.7400016784668,53.15999984741211,52.38999938964844,53.06999969482422,46.68958282470703,27883300
2022-02-02,52.84000015258789,54.130001068115234,52.45000076293945,53.86000061035156,47.38459777832031,32039300
2022-02-03,53.33000183105469,53.88999938964844,53.09000015258789,53.380001068115234,46.96230697631836,22635800
2022-02-04,53.02000045776367,53.43000030517578,52.630001068115234,53.0,46.62800216674805,24932200
2022-02-07,53.29999923706055,53.58000183105469,52.2400016784668,53.209999084472656,46.812747955322266,32358500
2022-02-08,50.63999938964844,51.79999923706055,49.689998626708984,51.70000076293945,45.48428726196289,67922000
2022-02-09,51.63999938964844,51.720001220703125,50.900001525878906,51.470001220703125,45.281944274902344,38522200
2022-02-10,51.040000915527344,51.369998931884766,50.38999938964844,50.599998474121094,44.516544342041016,34200600
2022-02-11,50.33000183105469,51.2400016784668,50.08000183105469,50.779998779296875,44.674896240234375,34997800
2022-02-14,49.81999969482422,50.5,48.47999954223633,49.79999923706055,43.812721252441406,42973100
2022-02-15,49.79999923706055,50.040000915527344,49.209999084472656,49.790000915527344,43.80392074584961,29150000
2022-02-16,49.59000015258789,50.779998779296875,49.43000030517578,49.68000030517578,43.70714569091797,27672600
2022-02-17,49.810001373291016,49.959999084472656,48.75,48.900001525878906,43.02092361450195,21231700
2022-02-18,48.779998779296875,49.52000045776367,48.20000076293945,48.529998779296875,42.69540786743164,26955300
2022-02-22,47.540000915527344,48.310001373291016,47.349998474121094,47.529998779296875,41.815635681152344,34814800
2022-02-23,47.59000015258789,48.15999984741211,46.779998779296875,46.869998931884766,41.234981536865234,25793000
2022-02-24,45.86000061035156,46.7599983215332,45.400001525878906,45.959999084472656,40.43437957763672,44227300
2022-02-25,45.810001373291016,48.029998779296875,45.7400016784668,47.720001220703125,41.982791900634766,31199200
2022-02-28,46.81999969482422,47.16999816894531,46.34000015258789,46.939998626708984,41.29656219482422,35296100
2022-03-01,46.689998626708984,47.13999938964844,45.439998626708984,45.75,40.2496337890625,29854500
2022-03-02,46.11000061035156,47.93000030517578,46.0,47.70000076293945,41.9651985168457,36516200
2022-03-03,47.68000030517578,48.59000015258789,47.47999954223633,47.83000183105469,42.07957077026367,30553300
2022-03-04,47.5,48.77000045776367,47.40999984741211,48.650001525878906,42.80098342895508,33217300
2022-03-07,48.25,48.84000015258789,47.52000045776367,47.97999954223633,42.2115364074707,33171300
2022-03-08,47.58000183105469,48.41999816894531,46.470001220703125,47.439998626708984,41.73645782470703,32913300
2022-03-09,48.130001068115234,49.220001220703125,48.0,48.75,42.888954162597656,24718900
2022-03-10,48.310001373291016,49.290000915527344,48.04999923706055,49.20000076293945,43.284854888916016,24542300
2022-03-11,49.13999938964844,50.900001525878906,48.939998626708984,50.27000045776367,44.22621154785156,33701900
2022-03-14,50.720001220703125,52.90999984741211,50.38999938964844,52.25,45.968162536621094,42314500
2022-03-15,52.619998931884766,52.91999816894531,51.18000030517578,52.209999084472656,45.932979583740234,30172100
2022-03-16,52.540000915527344,53.27000045776367,52.18000030517578,52.91999816894531,46.557613372802734,29891400
2022-03-17,52.91999816894531,54.25,52.790000915527344,54.2400016784668,47.718910217285156,30598600
2022-03-18,54.380001068115234,55.0,53.709999084472656,54.5099983215332,47.95644760131836,51815000
2022-03-21,54.2400016784668,55.29999923706055,53.900001525878906,54.189998626708984,47.674922943115234,34592500
2022-03-22,54.20000076293945,54.31999969482422,52.5,53.040000915527344,46.66318130493164,32253600
2022-03-23,53.02000045776367,53.5,52.15999984741211,52.189998626708984,45.91537857055664,29183700
2022-03-24,52.540000915527344,52.849998474121094,52.290000915527344,52.59000015258789,46.26729202270508,25177500
2022-03-25,52.7400016784668,53.25,52.5099983215332,52.779998779296875,46.434444427490234,17429600
2022-03-28,52.529998779296875,53.560001373291016,52.5,53.279998779296875,46.87432861328125,21863700
2022-03-29,54.0,54.08000183105469,52.619998931884766,52.7400016784668,46.39925765991211,39970000
2022-03-30,53.20000076293945,53.720001220703125,51.970001220703125,52.439998626708984,46.13532257080078,27599600
2022-03-31,52.0,52.880001068115234,51.7400016784668,51.77000045776367,45.54587173461914,26055200
2022-04-01,52.119998931884766,52.15999984741211,51.099998474121094,51.56999969482422,45.36991882324219,19073100
2022-04-04,51.779998779296875,51.869998931884766,50.369998931884766,50.939998626708984,44.81565475463867,20462800
2022-04-05,50.810001373291016,52.150001525878906,50.75,51.2400016784668,45.079593658447266,21176700
2022-04-06,51.15999984741211,53.09000015258789,51.15999984741211,52.869998931884766,46.51362228393555,31717500
2022-04-07,52.5,55.40999984741211,52.5,55.15999984741211,48.52830505371094,36305700
2022-04-08,54.849998474121094,55.58000183105469,54.459999084472656,55.16999816894531,48.53710174560547,24612200
2022-04-11,55.459999084472656,56.31999969482422,53.779998779296875,53.93000030517578,47.44618606567383,22054300
2022-04-12,53.29999923706055,53.93000030517578,52.650001525878906,53.11000061035156,46.72477340698242,22810700
2022-04-13,53.130001068115234,53.81999969482422,52.70000076293945,53.099998474121094,46.715972900390625,15777800
2022-04-14,53.400001525878906,53.90999984741211,53.040000915527344,53.119998931884766,46.73356628417969,17240100
2022-04-18,52.83000183105469,53.11000061035156,51.630001068115234,51.84000015258789,45.607460021972656,17065000
2022-04-19,51.65999984741211,51.880001068115234,49.369998931884766,50.18000030517578,44.14703369140625,33441500
2022-04-20,50.0,50.15999984741211,49.209999084472656,49.75,43.76873016357422,24751800
2022-04-21,49.93000030517578,50.0099983215332,48.91999816894531,49.11000061035156,43.2056770324707,19105600
2022-04-22,48.95000076293945,49.099998474121094,47.900001525878906,48.130001068115234,42.34349822998047,22156800
2022-04-25,47.849998474121094,49.189998626708984,47.119998931884766,48.95000076293945,43.064910888671875,27390600
2022-04-26,48.9900016784668,50.25,48.91999816894531,49.029998779296875,43.135292053222656,25366500
2022-04-27,49.11000061035156,49.90999984741211,48.209999084472656,49.7400016784668,43.75993347167969,25819200
2022-04-28,50.439998626708984,50.77000045776367,49.4900016784668,50.5099983215332,44.43735885620117,28225400
2022-04-29,49.869998931884766,50.34000015258789,49.0,49.06999969482422,43.17048645019531,28343300
2022-05-02,47.68000030517578,48.7599983215332,47.459999084472656,48.34000015258789,42.52824783325195,36228400
2022-05-03,48.869998931884766,50.040000915527344,47.70000076293945,49.290000915527344,43.36403274536133,33716900
2022-05-04,48.88999938964844,49.869998931884766,47.90999984741211,49.65999984741211,43.68954849243164,28613700
2022-05-05,49.459999084472656,49.54999923706055,47.54999923706055,48.45000076293945,42.62501907348633,28333000
2022-05-06,48.09000015258789,49.220001220703125,48.040000915527344,49.040000915527344,43.14409255981445,19891400
2022-05-09,48.380001068115234,49.16999816894531,47.77000045776367,48.63999938964844,42.792179107666016,25012300
2022-05-10,49.040000915527344,49.900001525878906,48.689998626708984,49.4900016784668,43.53998947143555,27335900
2022-05-11,49.06999969482422,50.2400016784668,49.029998779296875,49.45000076293945,43.504798889160156,29699500
2022-05-12,49.0,50.43000030517578,48.720001220703125,50.38999938964844,44.69330596923828,33468400
2022-05-13,50.380001068115234,50.790000915527344,49.68000030517578,49.91999816894531,44.27643966674805,22423700
2022-05-16,49.869998931884766,51.04999923706055,49.869998931884766,50.66999816894531,44.941650390625,19435600
2022-05-17,50.95000076293945,51.52000045776367,50.18000030517578,51.34000015258789,45.53590774536133,19918200
2022-05-18,51.220001220703125,51.41999816894531,50.15999984741211,50.400001525878906,44.702178955078125,22276000
2022-05-19,50.0,50.88999938964844,49.59000015258789,50.650001525878906,44.92391586303711,19865500
